1682658455.9088874,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.8,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.9152071,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.8,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.9213624,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.8,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.9327688,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.8,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.9485254,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.8,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658455.9689436,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.4,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658455.9836345,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.4,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658455.9970894,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.4,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.0064807,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.4,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.0158591,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.4,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.0263448,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.4,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.0368419,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.4,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.048868,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.4,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.0575519,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.065315,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.0821142,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.1025496,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.1145198,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.1333284,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.150173,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.1598504,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.175433,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.1930058,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.20475,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.2122025,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.2186909,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.2381072,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.254161,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.260992,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.2901828,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.3026736,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.31559,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.3315454,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,144.677,69.392,71.425,46.536,109.537,67.704,69.527,138.748,97.209
1682658456.3557737,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.3822687,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.4071324,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.4280057,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.4516437,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.4815085,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
