1682917386.7561054,15:03:06,-8.08984375,-4.109375,1.5703125,-0.697265625,0.19921875,-0.712890625,-0.07373046875,0.70318603515625,-0.3388671875,0.6207275390625,52.1,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.7928596,15:03:06,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,52.0,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.8591864,15:03:06,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,52.0,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.876855,15:03:06,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,52.0,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.8942986,15:03:06,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,52.0,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.9077866,15:03:06,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,51.9,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.917362,15:03:06,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,51.9,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.9420788,15:03:06,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,51.9,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.9630444,15:03:06,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,51.9,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917386.9852786,15:03:06,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,51.9,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.0179815,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,51.9,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
